timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,roll,pitch,yaw
1776813908.165301,-0.0897308475,-0.2285145583,10.086943670299998,-0.0079412480965742,-0.04260785036431157,-0.001069014166846527,0.19718611304710376,-2.1010214137600745,2.4413096570163395
1776813908.2664287,-0.0873380249,-0.2333002035,10.083354436399999,-0.005955936072430649,-0.04184426881656405,-0.0003054326190990077,0.1965838033803552,-2.1052530252649233,2.4412787693411215
1776813908.36794,-0.0849452023,-0.24167508259999998,10.073783146,-0.004581489286485115,-0.04138611988791554,-0.0006108652381980154,0.1961187307218122,-2.1094541816137617,2.4412167596533156
1776813908.4690921,-0.10169496049999999,-0.24287149389999999,10.085747259,0.008704829644321718,-0.04321871560250958,0.0006108652381980154,0.1969992432310125,-2.113825848984002,2.4412785500048386
1776813908.570458,-0.1052841944,-0.24646072779999997,10.089336492900001,0.009773843811168246,-0.04321871560250958,-0.0006108652381980154,0.1979899767736724,-2.118206748867951,2.4412166291584225
1776813908.6770406,-0.09092725880000001,-0.227318147,10.088140081599999,0.011606439525762293,-0.04337143191205909,0.0007635815477475192,0.19922702175791693,-2.1228293906511806,2.44129801369686
1776813908.7790065,-0.08374879099999999,-0.21296121140000002,10.0953185494,0.013744467859455345,-0.04245513405476207,0.0007635815477475192,0.20062848885144674,-2.127158366784528,2.4413758729798336
1776813908.880322,-0.08374879099999999,-0.2105683888,10.089336492900001,0.014813482026301871,-0.04352414822160859,0.0007635815477475192,0.20212932416527066,-2.131568037551949,2.441453235624876
1776813908.9818861,-0.0777667345,-0.21415762270000002,10.097711372000001,0.014966198335851376,-0.04276056667386108,0.001069014166846527,0.20364935366129375,-2.1359109789691577,2.4415618091603064
1776813909.083086,-0.0801595571,-0.2117648001,10.0929257268,0.015729779883598895,-0.04276056667386108,0.000916297857297023,0.20524120526736045,-2.1402383425584652,2.441654538380077
1776813909.1842625,-0.08853443620000001,-0.1950150419,10.094122138100001,0.017256942979093935,-0.04321871560250958,0.0012217304763960308,0.20698720236421447,-2.1446110609514712,2.441778148794014
1776813909.2863188,-0.0753739119,-0.1974078645,10.090532904199998,0.017256942979093935,-0.04276056667386108,0.001069014166846527,0.20874838150786168,-2.148975044670243,2.441887248386983
1776813909.3875558,-0.0741775006,-0.1830509289,10.089336492900001,0.018784106074588972,-0.04245513405476207,0.00198531202414355,0.21065002915602593,-2.153273077566094,2.4420882355367888
1776813909.4887662,-0.0741775006,-0.1830509289,10.083354436399999,0.019700403931885994,-0.04321871560250958,0.0013744467859455344,0.21264391404656155,-2.1576472591476565,2.4422273437849658
1776813909.5900598,-0.0873380249,-0.18185451760000002,10.0929257268,0.020922134408282025,-0.04321871560250958,0.0013744467859455344,0.21476319160397395,-2.162025036875742,2.4423665663982264
1776813909.6944149,-0.0753739119,-0.1304088317,10.1120683076,0.022602013813326566,-0.04184426881656405,0.0006108652381980154,0.21712182694372317,-2.1663916995993318,2.4424303132993006
1776813909.7968352,-0.0825523797,-0.1136590735,10.106086251099999,0.02199114857512855,-0.04184426881656405,0.001069014166846527,0.21937416763891382,-2.170677403422125,2.4425398020830946
1776813909.897895,-0.08614161359999999,-0.1136590735,10.1084790737,0.02153299964648004,-0.040622538340168025,0.0006108652381980154,0.22155029072349505,-2.174782713638427,2.44260153607131
1776813909.9989264,-0.0873380249,-0.1100698396,10.120443186700001,0.020616701789183015,-0.04184426881656405,0.0003054326190990077,0.2236332229771841,-2.1790102946570253,2.44263239432692
1776813910.1000571,-0.09092725880000001,-0.10648060570000001,10.114461130199999,0.020616701789183015,-0.04153883619746504,0.0004581489286485115,0.2257182049546524,-2.1832111472338505,2.4426787272597528
1776813910.2015073,-0.08614161359999999,-0.1040877831,10.1132647189,0.019547687622336492,-0.04184426881656405,0.0003054326190990077,0.22770132186826744,-2.1874562568770575,2.442709713461528
1776813910.302708,-0.08614161359999999,-0.08853443620000001,10.1084790737,0.018478673455489966,-0.04123340357836603,-0.0003054326190990077,0.229571374350624,-2.1916291012591755,2.4426788035031417
1776813910.404092,-0.08135596839999999,-0.0873380249,10.110871896299999,0.018631389765039467,-0.04214970143566306,0.0003054326190990077,0.2314603022056689,-2.1959024134558347,2.4427097695335522
1776813910.5050755,-0.0849452023,-0.08374879099999999,10.1084790737,0.018478673455489966,-0.04199698512611356,0.00015271630954950385,0.23332634113261366,-2.2001434110170726,2.442725191342866
1776813910.6065552,-0.0729810893,-0.0849452023,10.1120683076,0.018784106074588972,-0.04169155250701455,0.0004581489286485115,0.23523254787329576,-2.2043742601244403,2.4427716841901996
1776813910.707603,-0.06340979890000001,-0.0765703232,10.1048898398,0.017409659288643436,-0.04138611988791554,0.00015271630954950385,0.2369917548473275,-2.2085562345977965,2.4427871158303227
1776813910.8089302,-0.06340979890000001,-0.0753739119,10.109675485,0.0160352125026979,-0.04169155250701455,-0.0006108652381980154,0.23861655772475582,-2.2127807220791103,2.4427252185778494
1776813910.9101326,-0.0669990328,-0.059820565,10.1132647189,0.01511891464540088,-0.04199698512611356,0.00015271630954950385,0.2401466295019069,-2.2170309214600854,2.4427406738483257
1776813911.0118008,-0.0610169763,-0.0610169763,10.1120683076,0.014049900478554353,-0.04169155250701455,-0.00015271630954950385,0.2415750564617478,-2.221269623199613,2.4427251474683276
1776813911.1133955,-0.06340979890000001,-0.0610169763,10.106086251099999,0.012370021073509811,-0.04153883619746504,0.0,0.24283178487481058,-2.225489748241009,2.4427251474683276
1776813911.214489,-0.0538385085,-0.0538385085,10.1072826624,0.010842857978014772,-0.040622538340168025,0.000916297857297023,0.24392792767019783,-2.229596424065981,2.4428177792538532
1776813911.3157604,-0.044267218100000005,-0.0705882667,10.116853952800001,0.009468411192069237,-0.04092797095926703,-0.0006108652381980154,0.24488680684137304,-2.233741256612351,2.4427559160815195
1776813911.41688,-0.0693918554,-0.0729810893,10.1048898398,0.007330382858376184,-0.04077525464971753,0.0003054326190990077,0.2456280516248202,-2.237864430720276,2.44278680128083
1776813911.518636,-0.0873380249,-0.08135596839999999,10.1240324206,0.005803219762881146,-0.040317105721069016,-0.0003054326190990077,0.2462185646114608,-2.2419669419958845,2.442755721649954
1776813911.6196873,-0.0789631458,-0.0801595571,10.114461130199999,0.0035124751196385882,-0.04077525464971753,-0.0003054326190990077,0.24657350489588167,-2.2460873357324225,2.442724857277396
1776813911.7212598,-0.0801595571,-0.08374879099999999,10.114461130199999,0.002138028333693054,-0.040317105721069016,-0.0007635815477475192,0.2467906698078408,-2.250182445500795,2.4426472983802676
1776813911.8222651,-0.0777667345,-0.09092725880000001,10.109675485,0.000916297857297023,-0.04016438941151951,-0.0004581489286485115,0.2468832207622662,-2.254239262336442,2.442601022903055
1776813911.9236784,-0.0873380249,-0.0945164927,10.106086251099999,0.0,-0.038942658935123484,-0.00015271630954950385,0.2468832207622662,-2.258188563941506,2.44258553544578
1776813912.0248952,-0.09092725880000001,-0.0897308475,10.1084790737,-0.00198531202414355,-0.04016438941151951,-0.0006108652381980154,0.24668227384595834,-2.262253874632965,2.4425237056253777
1776813912.1266167,-0.0981057266,-0.0921236701,10.109675485,-0.002748893571891069,-0.0398589567924205,-0.0007635815477475192,0.24640265219923438,-2.2663083885104625,2.4424460329457323
1776813912.227888,-0.0981057266,-0.095712904,10.1072826624,-0.004581489286485115,-0.04016438941151951,-0.001069014166846527,0.24593867840673023,-2.2703758920914154,2.442337772394148
1776813912.3294775,-0.08853443620000001,-0.0945164927,10.1132647189,-0.005497787143782138,-0.04077525464971753,-0.0015271630954950383,0.24538016128241016,-2.2745182274301228,2.4421826287485033
1776813912.4308581,-0.09092725880000001,-0.09690931529999999,10.1013006059,-0.005955936072430649,-0.04016438941151951,-0.0012217304763960308,0.24477634498949125,-2.2785901167900633,2.4420587689961097
1776813912.5323017,-0.08135596839999999,-0.10169496049999999,10.0989077833,-0.007635815477475192,-0.04016438941151951,-0.0015271630954950383,0.2440017409196781,-2.28266453419728,2.441903848182147
1776813912.6336718,-0.0801595571,-0.1004985492,10.1084790737,-0.009773843811168246,-0.038637226316024474,-0.0016798794050445422,0.24301096543223105,-2.2865811935460942,2.441733558645242
1776813912.7349753,-0.09092725880000001,-0.1088734283,10.110871896299999,-0.00992656012071775,-0.039706240482871,-0.002138028333693054,0.2420053693804969,-2.2906035777530307,2.441516968726407
1776813912.8363552,-0.08135596839999999,-0.12681959780000002,10.106086251099999,-0.010537425358915765,-0.039706240482871,-0.00198531202414355,0.24093708655305582,-2.294628991305707,2.4413156980487734
1776813912.9374573,-0.095712904,-0.1399801221,10.1072826624,-0.012370021073509811,-0.040011673101970006,-0.0015271630954950383,0.23968645127571658,-2.2986742560299405,2.441161298631818
1776813913.0389295,-0.0849452023,-0.1399801221,10.1001041946,-0.01389718416900485,-0.03955352417332149,-0.0013744467859455344,0.2382762742670283,-2.3026878367469763,2.441021830576014
1776813913.139935,-0.0933200814,-0.1507478238,10.0953185494,-0.01435533309765336,-0.040011673101970006,-0.0022907446432425577,0.23682630589178544,-2.306729237963079,2.4407904526437942
1776813913.2413993,-0.0945164927,-0.1782652837,10.106086251099999,-0.014966198335851376,-0.039706240482871,-0.0012217304763960308,0.23530777147983414,-2.31075800272948,2.440666490650982
1776813913.3429184,-0.0897308475,-0.1734796385,10.1084790737,-0.013591751549905842,-0.04153883619746504,-0.001832595714594046,0.23392794898879557,-2.3149749883200696,2.440480447169044
1776813913.445594,-0.10648060570000001,-0.2321037922,10.085747259,-0.012522737383059314,-0.040622538340168025,-0.0013744467859455344,0.2326421684582888,-2.3191459349190304,2.4403393249156955
1776813913.5466526,-0.0945164927,-0.2261217357,10.0917293155,-0.012370021073509811,-0.04077525464971753,-0.0013744467859455344,0.23139207289239072,-2.323266620302917,2.4402004254083733
1776813913.6479683,-0.09930213789999999,-0.24047867129999997,10.086943670299998,-0.010537425358915765,-0.04077525464971753,-0.00198531202414355,0.23032446587848665,-2.327397795269763,2.4399992820579275
1776813913.7490094,-0.1040877831,-0.24047867129999997,10.0761759686,-0.009315694882519734,-0.04123340357836603,-0.0007635815477475192,0.22938319801995108,-2.33156406284033,2.439922128954769
1776813913.8503115,-0.095712904,-0.23688943739999999,10.0953185494,-0.007788531787024695,-0.04138611988791554,-0.000916297857297023,0.22859420302863606,-2.335756565637318,2.439829306014614
1776813913.951616,-0.0921236701,-0.2297109696,10.1001041946,-0.006261368691529657,-0.04199698512611356,-0.0006108652381980154,0.22795989800931263,-2.3400110505230236,2.439767422598095
1776813914.0528328,-0.0897308475,-0.24287149389999999,10.086943670299998,-0.004276056667386108,-0.04169155250701455,-0.0006108652381980154,0.22752708926649567,-2.3442309357654887,2.4397055927776927
1776813914.1542857,-0.10289137179999999,-0.24287149389999999,10.088140081599999,-0.0032070425005395805,-0.04123340357836603,-0.0006108652381980154,0.22720172573705202,-2.34841418114405,2.4396436187720845
1776813914.2553098,-0.1052841944,-0.24167508259999998,10.1013006059,-0.00198531202414355,-0.04199698512611356,-0.0004581489286485115,0.22700116127564382,-2.352656890904608,2.4395973346656055
1776813914.3578594,-0.1040877831,-0.2380858487,10.0953185494,0.0003054326190990077,-0.04199698512611356,-0.0003054326190990077,0.22703248325417885,-2.356963662953173,2.4395660126870706
1776813914.4593346,-0.08853443620000001,-0.23928226,10.090532904199998,0.00015271630954950385,-0.04169155250701455,-0.0004581489286485115,0.22704798017815905,-2.361194323199767,2.43951952191513
1776813914.5606818,-0.0897308475,-0.24167508259999998,10.0917293155,0.0004581489286485115,-0.04245513405476207,-0.0012217304763960308,0.22709441229293634,-2.3654970325024625,2.4393957029423907
1776813914.6616955,-0.10289137179999999,-0.2524427843,10.088140081599999,0.002748893571891069,-0.04230241774521256,-0.0012217304763960308,0.22737208809476805,-2.3697701545639838,2.43927229147491
1776813914.763343,-0.1100698396,-0.2560320182,10.0917293155,0.003665191429188092,-0.04245513405476207,-0.0003054326190990077,0.22774464606364953,-2.3740856177035274,2.439241244977503
1776813914.8697917,-0.10169496049999999,-0.2380858487,10.094122138100001,0.016951510359994926,-0.04306599929296008,0.0007635815477475192,0.22954911146303636,-2.3786699352046723,2.439322527202701
1776813914.9718497,-0.0873380249,-0.19860427579999998,10.088140081599999,0.017409659288643436,-0.04413501345980661,0.001069014166846527,0.23132590531832564,-2.3831742634869406,2.43943162857978
1776813915.073294,-0.0801595571,-0.19381863059999999,10.097711372000001,0.019089538693687978,-0.04245513405476207,0.000916297857297023,0.23326242914676057,-2.38748109248138,2.439524581723545
1776813915.174616,-0.0765703232,-0.1806581063,10.088140081599999,0.019089538693687978,-0.04260785036431157,0.0015271630954950383,0.23519662270924166,-2.391798212512838,2.4396793172085434
1776813915.2760665,-0.0693918554,-0.1830509289,10.085747259,0.0198531202414355,-0.04214970143566306,0.0013744467859455344,0.23721073055798467,-2.3960743184070923,2.4398187554442257
1776813915.377401,-0.0777667345,-0.1782652837,10.0989077833,0.020311269170084013,-0.04260785036431157,0.0013744467859455344,0.2392689643228292,-2.4003919666807136,2.439958034420794
1776813915.4785182,-0.0753739119,-0.1866401628,10.086943670299998,0.02107485071783153,-0.04321871560250958,0.0015271630954950383,0.24139999282888022,-2.4047621193416733,2.440112456776305
1776813915.5810707,-0.0789631458,-0.1806581063,10.0917293155,0.020922134408282025,-0.04321871560250958,0.000916297857297023,0.24354560821723567,-2.4091943029541154,2.440206425333459
1776813915.682084,-0.0849452023,-0.1746760498,10.1048898398,0.02153299964648004,-0.04306599929296008,0.0012217304763960308,0.2457207301977169,-2.413544546915078,2.4403298365096564
1776813915.7834442,-0.0753739119,-0.15672988029999999,10.0989077833,0.022449297503777062,-0.04276056667386108,0.00015271630954950385,0.2479961928476031,-2.41787876148629,2.4403453158474107
1776813915.8844395,-0.0681954441,-0.1411765334,10.0965149607,0.022449297503777062,-0.04260785036431157,0.001069014166846527,0.2502634664331819,-2.4221819542099396,2.440453281256248
1776813915.985832,-0.071784678,-0.1507478238,10.106086251099999,0.02275473012287607,-0.04230241774521256,0.001069014166846527,0.2525706255790344,-2.4264711024206855,2.440561671283234
1776813916.0869493,-0.0801595571,-0.1351944769,10.1120683076,0.023212879051524585,-0.04245513405476207,0.0007635815477475192,0.2549178509171824,-2.4307640540259827,2.4406388826430416
1776813916.1884701,-0.0777667345,-0.1256231865,10.1120683076,0.02275473012287607,-0.04276056667386108,0.000916297857297023,0.25722792879396283,-2.435105139968926,2.4407319059132475
1776813916.2898247,-0.0741775006,-0.12442677519999999,10.110871896299999,0.02199114857512855,-0.04108068726881653,0.0007635815477475192,0.2594568328393229,-2.439268856553661,2.4408092984148224
1776813916.3913722,-0.0801595571,-0.1172483074,10.1156575415,0.021685715956029545,-0.04199698512611356,0.0015271630954950383,0.2616589626386193,-2.4435335445452564,2.4409643779781534
1776813916.4926329,-0.08853443620000001,-0.12323036389999999,10.106086251099999,0.02138028333693054,-0.04153883619746504,0.0016798794050445422,0.2638239442847505,-2.4477397946005968,2.441134483678921
1776813916.5939496,-0.08853443620000001,-0.1136590735,10.1013006059,0.020922134408282025,-0.04184426881656405,0.000916297857297023,0.26594370570004194,-2.4519793174311797,2.441227319945284
1776813916.6951368,-0.0933200814,-0.09690931529999999,10.110871896299999,0.019242255003237483,-0.04169155250701455,0.0004581489286485115,0.2678907761665422,-2.456197970108597,2.441273678765915
1776813916.796524,-0.0801595571,-0.0945164927,10.0989077833,0.017867808217291947,-0.04276056667386108,0.00015271630954950385,0.2697023443257875,-2.460533346899953,2.4412891622544555
1776813916.8979719,-0.0777667345,-0.0825523797,10.1084790737,0.017867808217291947,-0.04214970143566306,0.000916297857297023,0.27151499452946426,-2.464809342252216,2.4413821186751568
1776813916.9992507,-0.051445685899999996,-0.0801595571,10.1036934285,0.016646077740895916,-0.04138611988791554,-0.0004581489286485115,0.2732008890063229,-2.469000878061654,2.441335717909739
1776813917.1005318,-0.056231331100000004,-0.0765703232,10.1156575415,0.016493361431346415,-0.04184426881656405,0.0003054326190990077,0.2748713558846135,-2.473238914401021,2.441366652481559
1776813917.201848,-0.056231331100000004,-0.0693918554,10.1084790737,0.015271630954950384,-0.04153883619746504,0.0007635815477475192,0.27641861970858456,-2.4774474720022224,2.4414440156727575
1776813917.303472,-0.059820565,-0.0658026215,10.1084790737,0.015271630954950384,-0.04184426881656405,0.0004581489286485115,0.27797058411590936,-2.4816998544782924,2.4414905746049773
1776813917.4045072,-0.0610169763,-0.0693918554,10.116853952800001,0.01511891464540088,-0.04245513405476207,0.0006108652381980154,0.27949812544269703,-2.4859893139615954,2.4415522934464637
1776813917.505821,-0.0753739119,-0.0610169763,10.110871896299999,0.014966198335851376,-0.04184426881656405,0.0004581489286485115,0.28101440830799124,-2.490228717074765,2.4415987102688708
1776813917.6070628,-0.0681954441,-0.059820565,10.1120683076,0.014049900478554353,-0.04153883619746504,-0.00015271630954950385,0.2824368459017643,-2.4944341847433114,2.4415832489906775
1776813917.7085347,-0.071784678,-0.059820565,10.110871896299999,0.01313360262125733,-0.04169155250701455,0.0003054326190990077,0.2837695375259331,-2.4986647058293356,2.4416142418191464
1776813917.8096294,-0.0669990328,-0.0586241537,10.1084790737,0.013286318930806833,-0.04123340357836603,0.00015271630954950385,0.2851127142545819,-2.502833185332039,2.4416296806321194
1776813917.9111195,-0.0538385085,-0.051445685899999996,10.1156575415,0.011301006906663283,-0.04169155250701455,-0.00015271630954950385,0.2862596536800571,-2.507064461861157,2.441614181450694
1776813918.012148,-0.0502492746,-0.06340979890000001,10.109675485,0.009621127501618741,-0.040317105721069016,0.0003054326190990077,0.2872316612055121,-2.51113763625354,2.4416450388324544
1776813918.114195,-0.0658026215,-0.0669990328,10.110871896299999,0.007788531787024695,-0.04077525464971753,0.00015271630954950385,0.2880264591052082,-2.515298637022537,2.4416606231049975
1776813918.2155905,-0.0849452023,-0.0753739119,10.1048898398,0.006414085001079161,-0.040317105721069016,0.0003054326190990077,0.2886768176179707,-2.5193866048170444,2.4416915925579863
1776813918.3169074,-0.08614161359999999,-0.0741775006,10.114461130199999,0.0039706240482871,-0.040622538340168025,0.0,0.2890791090522148,-2.523502355644311,2.4416915925579863
1776813918.418349,-0.08614161359999999,-0.0873380249,10.120443186700001,0.0024434609527920616,-0.040317105721069016,-0.0003054326190990077,0.2893269776940231,-2.527592188234148,2.4416606089777604
1776813918.519376,-0.0741775006,-0.0945164927,10.106086251099999,0.0003054326190990077,-0.040317105721069016,-0.0007635815477475192,0.2893578346388587,-2.5316653049524485,2.4415834666156715
1776813918.620801,-0.09690931529999999,-0.09690931529999999,10.106086251099999,-0.0006108652381980154,-0.040317105721069016,-0.001069014166846527,0.2892958776733202,-2.535754464677991,2.441475041925979
1776813918.7219582,-0.095712904,-0.0921236701,10.1084790737,-0.0016798794050445422,-0.04016438941151951,-0.0004581489286485115,0.28912594579582873,-2.5398173813852867,2.4414286968684817
1776813918.8233547,-0.1004985492,-0.0897308475,10.116853952800001,-0.002748893571891069,-0.04046982203061852,-0.0007635815477475192,0.288847217441994,-2.5439208821500756,2.44135127232575
1776813918.9247544,-0.0921236701,-0.0921236701,10.1120683076,-0.013591751549905842,-0.040011673101970006,-0.001832595714594046,0.28746901845452755,-2.547978052203067,2.4411654477431703
1776813919.026169,-0.08614161359999999,-0.0933200814,10.106086251099999,-0.014660765716752368,-0.04123340357836603,-0.0024434609527920616,0.2859822015837569,-2.552159724652109,2.440917644931375
1776813919.1271598,-0.09092725880000001,-0.09930213789999999,10.1048898398,-0.01435533309765336,-0.0398589567924205,-0.0016798794050445422,0.2845324454083575,-2.556185111479548,2.4407479926129776
1776813919.2287328,-0.0897308475,-0.09930213789999999,10.097711372000001,-0.015271630954950384,-0.040622538340168025,-0.0024434609527920616,0.282981260183711,-2.5603112641771077,2.440499802977034
1776813919.3297253,-0.08614161359999999,-0.17706887240000002,10.1036934285,-0.014966198335851376,-0.04046982203061852,-0.0015271630954950383,0.2814697872786287,-2.5643984102979935,2.4403455710479443
1776813919.4312909,-0.0945164927,-0.1782652837,10.1048898398,-0.014966198335851376,-0.04092797095926703,-0.000916297857297023,0.27994973637328713,-2.568555284202397,2.440252506706801
1776813919.532366,-0.09690931529999999,-0.19980068709999999,10.0989077833,-0.015271630954950384,-0.04016438941151951,-0.001832595714594046,0.278406153641315,-2.572614906787484,2.440067276778964
1776813919.6338546,-0.0933200814,-0.1902293967,10.1013006059,-0.015424347264499889,-0.0398589567924205,-0.0013744467859455344,0.2768407583820613,-2.576660136120803,2.439927786112298
1776813919.7353265,-0.0921236701,-0.19980068709999999,10.0953185494,-0.01511891464540088,-0.0398589567924205,-0.001832595714594046,0.27530661337284373,-2.580704700236013,2.4397418291414836
1776813919.8363323,-0.08374879099999999,-0.2117648001,10.089336492900001,-0.01435533309765336,-0.04077525464971753,-0.002138028333693054,0.27385664157502276,-2.5848232371511,2.439525875895
1776813919.9376903,-0.09930213789999999,-0.2201396792,10.0917293155,-0.013286318930806833,-0.04153883619746504,-0.000916297857297023,0.2725099676997438,-2.5890335278876044,2.4394330018346357
1776813920.039317,-0.0945164927,-0.2261217357,10.086943670299998,-0.013286318930806833,-0.04123340357836603,-0.0015271630954950383,0.27115972382061315,-2.5932239399262857,2.4392778013887586
1776813920.1405919,-0.10289137179999999,-0.21894326790000002,10.086943670299998,-0.011759155835311794,-0.04046982203061852,-0.001069014166846527,0.2699688156991675,-2.597322519824768,2.439169537014082
1776813920.2418444,-0.09690931529999999,-0.24047867129999997,10.0989077833,-0.01038470904936626,-0.04108068726881653,-0.0016798794050445422,0.26891733736618995,-2.6014820444066937,2.438999444930806
1776813920.3431668,-0.10289137179999999,-0.24765713909999998,10.085747259,-0.00916297857297023,-0.04184426881656405,-0.0015271630954950383,0.26798892227157467,-2.6057218066721033,2.438844709081703
1776813920.4442172,-0.1004985492,-0.2380858487,10.0953185494,-0.008552113334772215,-0.04046982203061852,-0.000916297857297023,0.26712472799587206,-2.6098112974410532,2.438752116837878
1776813920.5455086,-0.09690931529999999,-0.2333002035,10.0917293155,-0.00717766654882668,-0.04199698512611356,-0.0007635815477475192,0.2663976919726679,-2.6140652316193753,2.4386747725800904
1776813920.6466584,-0.0981057266,-0.23569302609999998,10.0917293155,-0.006414085001079161,-0.04138611988791554,-0.0004581489286485115,0.2657489085740485,-2.618251429262848,2.4386284309087602
1776813920.748104,-0.08853443620000001,-0.24167508259999998,10.0845508477,-0.006108652381980153,-0.04199698512611356,-0.0013744467859455344,0.265129212210452,-2.6225118417625737,2.438488999226951
1776813920.849274,-0.0897308475,-0.23928226,10.079765202499999,-0.005497787143782138,-0.04138611988791554,-0.0007635815477475192,0.2645730020494262,-2.6266988682525176,2.4384117478156973
1776813920.9508636,-0.095712904,-0.2440679052,10.0809616138,-0.004276056667386108,-0.04184426881656405,-0.0015271630954950383,0.26413859882213037,-2.630949814119627,2.4382566038059488
1776813921.0530064,-0.1112662509,-0.2572284295,10.097711372000001,-0.002748893571891069,-0.04153883619746504,-0.0006108652381980154,0.26385781910604816,-2.6351927076070916,2.438194208313486
1776813921.15436,-0.1004985492,-0.23928226,10.0989077833,-0.000916297857297023,-0.04123340357836603,-0.0004581489286485115,0.2637649489780079,-2.6393718633689036,2.438147773249466
1776813921.255602,-0.0825523797,-0.23928226,10.0845508477,0.001069014166846527,-0.04169155250701455,-0.001069014166846527,0.2638731779253602,-2.6435927923156433,2.438039544302114
